id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
162144531,2,1,2021-12-18T19:13:40.577,INMHOGAR ÁVILA,"{'es-ES': 'Inmhogar Ávila vende piso en SAN ANTONIO, junto al Parque; Supermercados, Universidad, Colegios, Clínica de Santa Teresa y paradas de autobús.\n \n 4ª Planta  ACCESIBLE CON 103 mt, distribuidos en 3 dormitorios, 2 baños uno de ellos EN SUITE, salón CON ACCESO A GALERÍA ACRISTALADA y cocina con ACCESO A GALERÍA TENDEDERO ACRISTALADA\n \n La vivienda tiene todas las posibilidades para PODER DEJAR A TU GUSTO, con muy buena distribución.\n \n El precio de la oferta puede ser modificado o darse de baja sin previo aviso. Todos los datos expuestos son meramente orientativos y no contractuales. El precio no incluye impuestos ni gastos de compra.\n \n Infórmate sin compromiso y ven a verlo!!\n En nuestra página puedes realizar una VISITA VIRTUAL.\n \n Te ayudamos a conseguir la mejor hipoteca. Servicio gratuito y sin compromiso\n \n INMHOGAR ÁVILA, Cuidamos los detalles, Somos tu Inmobiliaria!!\n Visita nuestra página y Contacta con nuestro asesor personal en www.inmhogaravila.com'}",Castilla y León,Ávila,Ávila Capital,05005,40.65798,-4.687407,3,2,103,7,6,9,0,74990.0
158171411,2,1,2020-12-07T12:14:49.39,Juan Pueblas,{'es-ES': 'No negociable.'},Castilla y León,Ávila,Ávila Capital,05002,40.6395,-4.700606,3,2,95,7,4,0,0,165000.0
155435296,2,1,2020-04-29T12:19:59.7,Inmobiliaria Las Navas,"{'es-ES': 'Piso que se distribuye en salón-comedor, cocina, 2 habitaciones y 1 cuarto de baño. Situado en una de las vías de acceso a la localidad, a 750 metros del ayuntamiento y próximo a superfícies comerciales y entidades bancarias. Índice de referencia de precios de alquiler: '}",Castilla y León,Ávila,Arévalo,05200,41.05944,-4.720249,2,1,110,5,6,0,0,60000.0
157827369,2,1,2020-11-08T19:55:01.76,,{'es-ES': 'Piso diafano'},Castilla y León,Ávila,Peguerinos,05239,40.62732,-4.23428,2,1,94,1,0,0,0,48000.0
132137260,2,1,2014-02-21T10:04:23.087,VELASCO INMOBILIARIA,"{'es-ES': 'Piso en zona de San Antonio, 3 dormitorios y un baño. Suelo de parquet, calefacción central, con dos terrazas acristaladas, plaza de garaje y trastero. 93 m2.'}",Castilla y León,Ávila,Ávila Capital,05005,40.66242,-4.684485,3,1,93,7,0,8,0,120000.0
160440624,2,52,2021-06-17T12:39:59.477,Valentín ,"{'es-ES': 'Vendo casa, con sentido, en un pueblo.\nEs una casa en la que el silencio, la luz, el aire, el fuego, el agua, la tierra, se alojan en ella.\nConsta de una antesala y sala en su parte izquierda, en la antesala está ubicada una estufa de leña. Techo de madera. Un gran ventanal (con barrotes de hierro macizo) en cada habitación. Digamos 40m2\nSegún se entra a la casa, al frente se encuentra una colorida y expresiva vidriera, emplomada y soldada.\nA la derecha, encontrarás un gran salón de altos techos, con tres ventanales zenith.\nQuiero que la casa la veas, la vivas, con otros sentidos. Después si te llama la atención, lo que te digo, te la mostraré, para que la vean tus ojos.\nConsta también de un gran “lucernario” de unos 56 m² con techo muy alto. Mesa de roble americano de unos 2,2 metros de larga por 80 cm de ancha por 18 cm de grosor, construida con traviesas de madera de roble americano del tren.\nAquí en el “lucernario” hay un gran horno de leña, de 1,2 metro de diámetro, construido con ladrillo refractario, forrado con una capa de y barro de unos 12 centímetros de grosor. \nEn el lucernario, tenía previsto hacer la fresca bodega, (el espacio esta previsto, con un acceso a través del hormigón). Será una de las tareas que puedas iniciar si te quedas con la casa.\nExiste otra pieza que denomino “Cenador” en la que hay un pozo artesiano, (agua a dos metros de profundidad), con un brocal octogonal, de una pieza de granito. Inmediatamente, a su lado, una gran pila, también de granito de una pieza. Es un lugar muy fresco especialmente para verano, la cena puede ser servida directamente, pues tiene acceso a la cocina. \nDonde está ubicada la casa, no hay ni bar, ni restaurante, ni tiendas de ultramarinos, tampoco puente romano o catedral gótica;  no hay lugar a donde ir,  ¡¡¡ estás aquí para sentir !!!\nLa casa está situada entre el cielo y la tierra en un pueblo que está muy cerca de donde nació San Juan de la Cruz, uno de los grandes místicos de la humanidad. \nTambién tiene u'}",Castilla y León,Ávila,Crespos,05300,40.88884,-4.964434,2,1,700,3,7,0,0,239000.0
138715454,2,9,2016-05-19T17:46:39.957,jesus,"{'es-ES': 'La localidad tiene excelente comunicación con Madrid a 75 km.  y Avila a 30 Km.,  tanto por carretera como por ferrocarril (línea Madrid-Irún),   Lugar de excelente clima para veraneo, rodeado de pinos y verdes praderas, a 3 km, de Ciudad Ducal y 5 de Las Navas del Marques.  La casa consta de dos inmuebles plaza mayor 4 y 5, junto al Ayuntamiento de la Localidad'}",Castilla y León,Ávila,Navalperal de Pinares,05240,40.59327,-4.410757,5,2,360,7,0,8,360,210000.0
160981312,2,52,2021-08-18T14:25:21.453,,"{'es-ES': 'Acogedora y encantadora casita rural unifamiliar de 3 plantas (23m por planta). Situada en zona muy tranquila y centrica en Cebreros, provincia de Ávila. Tiene un salón-comedor, cocina, dos dormitorios (uno con balcón y el otro abuhardillado), un aseo y un baño (con plato de ducha), y una pequeña estancia abuhardillada. Aire Acondicinado con bomba de calor en los dos dormitorios (marca Daikin), y en el salón. Electrodomésticos (vitrocerámica, lavadora y frigorifico, termo calentador de 75 l. ), recién pintado para entrar a vivir.'}",Castilla y León,Ávila,Cebreros,05260,40.45359,-4.464072,2,2,69,5,0,0,0,40000.0
157901124,2,1,2020-11-15T12:17:04.867,INMOBILIARIA PILAR MUÑOZ,"{'es-ES': 'Piso céntrico en el mismo Paseo de San Roque.\r\nDispone de 94 m2, distribuidos en 3 dormitorios, baño con bañera, aseo, \r\ncocina amueblada con electrodomésticos, salón,  2 terrazas, 2 armarios empotrados en el pasillo. Suelo de tarima. \r\nCalefacción central con contador individual.\r\nAscensor.IDEAL INVERSORES. Mas inmuebles www.inmobiliariapilarmuñoz.com'}",Castilla y León,Ávila,Ávila Capital,05001,40.65365,-4.688509,3,2,94,7,0,6,0,85000.0
128237892,2,1,2012-06-05T16:48:26.263,Jose Vazquez Montero,"{'es-ES': 'Piso luminoso, orientación sur-sureste en todas sus ventanas, con vistas a la zona comunitaria, el parque del río Adaja y la sierra de Gredos. Amplio y regular salón de más de 20 m2 con balcón. Cocina moderna de unos 10 m2, con escobero, despensero, todos los electrodomésticos, campana, cocina mixta de inducción, encimera y barra de granito, y salida a una terraza cerrada con tendedero. Dormitorio de unos 10 m2 con armario empotrado. Baño en el pasillo con bañera. Dormitorio de matrimonio de 13,5 m2, con armario empotrado, baño propio con plato de ducha, y terraza cerrada de 7 m2. Ventanas climalit con rotura de puente térmico. Calefacción de gas natural y consumo muy bajo (menos de 60€ el mes más frío). Ascensor, trastero, plaza de garaje muy amplia. Zona comunitaria con piscina, pista de pádel, zona infantil, conserje, ... Muy cerca del Mercadona de San Nicolás y del Gadis.'}",Castilla y León,Ávila,Ávila Capital,05002,40.65235,-4.705465,2,2,90,7,4,0,0,176000.0
160063818,2,1,2021-05-16T22:46:05.203,Francisco Javier Hernández Pindado,"{'es-ES': 'Piso muy soleado de 78,55 mts cuadrados útiles para entrar a vivir, se queda completamente amueblado ( muebles seminuevos ) incluido en el precio, también garaje comunitario individual cerrado de 24 mts útiles y trastero en su interior. Es todo exterior con ventanas y contraventanas climalit, todo el alumbrado es led, tiene tarima flotante y caldera estanca ( puesta hace dos años nueva ) de Gas Natural en terraza de la cocina la cual esta acristalada. Puerta de acceso blindada. Edificio construido por Villanueva en el año 2003 de buenas calidades. ABSTENERSE INMOBILIARIAS.'}",Castilla y León,Ávila,Ávila Capital,05003,40.64932,-4.67496,3,2,92,1,4,0,0,169000.0
159531341,2,1,2021-04-04T21:46:00.553,,{'es-ES': 'Superficie construida: 177 m2\nSuperficie en planta: 59 m2\n\nPlanta baja:\nPatio\nCocina\nHabitación\nSalón-comedor\nServicio\n\nPlanta Primera:\nCuatro habitaciones\nBaño\nMirador\n\nPlanta Segunda:\nDos dormitorios\nServicio\nTrastero\nBalcón\n\nINSTALACIONES\nAire acondicionado frío/calor\nEstufa de leña\nLavadora\nLavavajillas\nPlaca mixta (eléctrica/inducción)\nHorno eléctrico\nFrigorífico\nAcumulador Agua Caliente sanitaria\nMicroondas'},Castilla y León,Ávila,Poyales del Hoyo,05492,40.17223,-5.166265,7,3,177,1,0,0,0,50000.0
161145175,2,5,2021-09-02T15:48:04.007,Javier,"{'es-ES': 'Se vende ésta casa con patio en Sotillo de la Adrada. La casa esta recién reformada, Instalacion electrica y fontaneria nuevos. La casa consta de dos plantas distribuidas de la siguiente manera: En la planta baja se encuentra un baño completo, una habitación, cocina americana con comedor y un patio de unos 10 m2 con vistas a la montaña y muy privado, al no tener pisos cerca, ideal para relajarse al aire libre. En la planta de arriba se encuentran dos habitaciones más y un baño completo. La casa se ha diseñado para que exista un contraste entre lo antiguo, con vigas de madera tratada con mas de 70 años de antiguedad y lo moderno, con paves turquesa y un traga luz directo del tejado de cristal. La escalera es la original de madera restaurada, con el primer escalon de granito. Es una casa preciosa, mejor ver.'}",Castilla y León,Ávila,Sotillo de la Adrada,05420,40.29218,-4.586982,3,2,95,3,1,0,95,59500.0
160997727,2,3,2021-08-20T19:08:25.13,Elena,"{'es-ES': 'Precioso chalet pareado, con magníficas vistas. Muy bien cuidado. Cinco habitaciones, dos con baño en suite. Otra con terraza. Armarios empotrados. Calefacción. Dos plantas y sótano. Jardín delantero. Patio trasero. En urbanización'}",Castilla y León,Ávila,Piedralaves,05440,40.31767,-4.69387,5,4,140,5,0,0,200,185000.0
162480482,2,3,2022-01-31T15:36:11.367,Haya Real Estate,"{'es-ES': 'Unifamiliar adosada de 2 plantas sobre rasante\nVivienda unifamiliar casa de pueblo de dos plantas, distribuida en; salón, cocina, 2 dormitorios y 1 baño'}",Castilla y León,Ávila,Cebreros,05260,40.45275,-4.4623,2,1,86,7,8,0,0,13000.0
155738478,2,1,2020-05-26T14:22:15.91,INMOBILIARIA TASARENAS,"{'es-ES': 'Piso en GUISANDO, en Calle Travesía, de 90 m². Consta de tres habitaciones con armarios empotrados, baño completo, salón con chimenea de leña y salida a amplia terraza, cocina totalmente equipada con salida a balcón con unas vistas espectaculares. Calefacción de gasoil. Totalmente amueblado. En muy buen estado, totalmente reformado con materiales de primera calidad.\r\nDispone de una planta en semisótano diáfana destinada a almacén y garaje con entrada independiente.\r\nGuisando esta enclavado en plena serranía de Gredos y considerado maravilla de la naturaleza. Aire puro en plena naturaleza. Veranos frescos, con zonas de baños.\r\n\r\nConsulte otros inmuebles en el Valle del Tiétar pinchando en icono de INMOBILIARIA TASARENAS. Sin comisión de intermediación.'}",Castilla y León,Ávila,Guisando,05417,40.2219,-5.13815,3,1,90,7,6,0,0,140000.0
159760752,2,3,2021-04-20T15:24:05.537,Bellavista,"{'es-ES': ' Casa rústica para reformar de 119 metros cuadrados ubicada en Castellanos de Zapardiel, provincia de Ávila. La vivienda dispone de 3 dormitorios, 1 baño, salón luminoso y cocina independiente. En la parte trasera consta de patio con entrada de vehiculos desde la calle.'}",Castilla y León,Ávila,Castellanos de Zapardiel,05229,41.08349,-4.90814,3,1,119,7,0,0,0,13000.0
148382068,2,3,2018-09-21T12:17:41.98,INMOBILIARIA TASARENAS,"{'es-ES': 'GRAN OPORTUNIDAD!\r\n Casa en RAMACASTAÑAS localidad aneja de Arenas de San Pedro, con 224m² de solar y 193m² construidos en dos alturas con posibilidad de constituirlo en propiedad horizontal, con resultado de dos pisos independientes. \r\nPlanta baja distribuida en garaje, trastero, salón, cocina totalmente equipada, baño y dos habitaciones. \r\nPrimera planta salón, cocina, baño, tres habitaciones, terraza de 33 m² y balcón. \r\nSe vende totalmente amueblada.\r\nCalefacción de gasoil.\r\nLugar muy tranquilo y soleado, con vistas a la sierra de Gredos.\r\n\r\nConsulte otros inmuebles en el Valle del Tiétar pinchando en icono de INMOBILIARIA TASARENAS.'}",Castilla y León,Ávila,Arenas de San Pedro,05400,40.17971,-5.054548,5,2,190,7,6,0,0,60000.0
161243510,2,1,2021-09-13T17:01:57.45,,{'es-ES': '2 aires acondicionados frio calor. Hogar. Punto de recarga eléctrica para coches. 2 terrazas y balcón. 96 metros cuadrados. 2do piso sin ascensor. Jardín comunitario cerrado. Se entrega totalmente amueblado en perfecto estado. Para entrar a vivir.'},Castilla y León,Ávila,Santa María del Tiétar,05429,40.30282,-4.552902,3,1,96,3,0,0,0,50000.0
143925643,2,1,2017-08-31T21:00:45.217,francisco,"{'es-ES': 'Precioso chalet con piscina comunitaria en urbanización San Nicolas de Fontiveros (Avila)\npueblo tranquilo con todos los servicios posibles a 1,15 de Madrid y tan solo a 9 km de la salida de auovia Avila-Salamanca'}",Castilla y León,Ávila,Fontiveros,05310,40.93044,-4.96448,3,2,170,4,0,0,0,110000.0
159596943,2,3,2021-04-08T20:02:03.003,Desiderio Martin,{'es-ES': 'Se vende chalet pareado en San Pedro del Arroyo a 24km de Ávila 1h de Madrid y 40m de Salamanca Esta en muy buen estado con 3 dormitorios con armarios empotrados 2 baños salón con calefacción de pellet. Bonito porche con terraza patio exterior e interior con garaje. Mejor ver.'},Castilla y León,Ávila,San Pedro del Arroyo,05350,40.79966,-4.8735,3,2,137,1,0,0,0,98000.0
155435411,2,3,2020-04-29T12:21:07.657,Inmobiliaria Las Navas,"{'es-ES': 'Cas con dos plantas diafanas de 79 m2 cada una,  la casa cuenta con la estructura pendiente de terminar obra, bien situada cerca de la plaza del pueblo. Índice de referencia de precios de alquiler: '}",Castilla y León,Ávila,Navalperal de Pinares,05240,40.59514,-4.410497,0,0,158,0,9,0,0,45000.0
162546084,2,1,2022-02-06T10:04:44.933,noelia,"{'es-ES': 'Ático muy luminoso, con vistas a la sierra de gredos, calefacción de biomasa, totalmente amueblado, recién pintado. El entorno es tranquilo pero céntrico.'}",Castilla y León,Ávila,Piedrahíta,05500,40.46642,-5.32757,1,1,50,3,3,0,0,
161472940,2,3,2021-10-06T15:03:17.717,REMAX JUMBO,"{'es-ES': '""^*^REFORMADA CASA EN VENTA CON PISCINA EN LA ZONA DEL PANTANO DEL BURGUILLO. EN UNA DE LAS ZONAS MAS BONITAS DE MADRID. TOTALMENTE REFORMADA^*^\r\nGRAN OPORTUNIDAD CON VISTAS AL PANTANO!\r\nMagnifico chalet en zona residencial de El Tiemblo, a menos de 5 minutos del pantano del Burguillo, de 160 mts construidos en una parcela con piscina individual de 208 mts.\r\nLa casa dispone de piscina individual con zona de barbacoa.\r\nGran patio interior en la zona de la piscina.\r\nVistas espectaculares a la montaña, enclavado en el valle de Iruela.\r\nLa casa cuenta con en la planta baja con un gran salón de casi 30 metros con chimenea, amplia cocina y dormitorio con aseo.\r\nEn la planta primera cuenta con 3 dormitorios, baño completo y zona de vestidor.\r\nEn la planta inferior se encuentra el garaje con más de 65 metros, en bruto.\r\nCalefacción con caldera de gasoil y suelos nuevos cerámicos.\r\nEn la casa se realizó una reforma completa y está para entrar a vivir.\r\nUrbanización privada con conserje.\r\nGastos de comunidad de 50 €.\r\nA 5 minutos andando del pantano del charco del Cura y a 5 en coche del Burguillo, y muy próximo al Castañar y las Cruceras.\r\nUna autentica oportunidad de tener una gran casa con grandes vistas, al mejor precio de la zona. Te encantará….""\r\n'}",Castilla y León,Ávila,El Tiemblo ,05270,40.41789,-4.508517,4,2,160,6,0,0,0,195000.0
161571247,2,3,2021-10-18T17:16:24.047,,"{'es-ES': 'Casa de pueblo en Navarredonda de Gredos, a 2 horas de Madrid.\nReformada, con tejado y planta alta nuevos. Calefacción y agua caliente por Gasoil.\nCocina-comedor, salón con chimenea de leña.\nBaño amplio con ventana.\n4 habitaciones grandes, dos arriba y dos abajo, y un gran espacio diáfano en la planta superior.\nPatio en la entrada de la casa, muy agradable. Pequeño patio interior con caseta de caldera y tendedero.'}",Castilla y León,Ávila,Navarredonda de Gredos,05635,40.36339,-5.13087,4,1,150,1,0,0,150,
160301487,2,1,2021-06-04T21:07:47.36,GRUPO LEONSA,"{'es-ES': 'Luminosa vivienda situada junto a la Avenida de Madrid, EXTERIOR, en buen estado, para entrar a vivir, primera planta en altura, muy soleado con orientación sur.\r\nLa vivienda disponde de tres habitaciones, una de ellas con armario empotrado, salón con acceso a la terraza que esta acristalada en aluminio, la cocina esta amueblada y dispone de cuarto para la lavadora y almacenaje y acceso a otra terraza que es amplia y esta cerrada. \r\nEl cuarto de baño es completo y cuenta con bañera. \r\nEl suelo es de tarima y está a estrenar, igual que las puertas de paso interiores ,que se han sustituido haciendo la vivienda más luminosa aún, los techos cuentan con molduras en todas las estancias, lo que le da una elegancia natual. Toda la vivienda está recien pintada.\r\nLa calefacción actual es de gasóleo con deposito grande en la terraza de la cocina. \r\nEn el edificio se han realizado trabajos de pintura y de mantenimiento recientes en los patios interiores y en la cubierta.\r\nLa zona donde se encuentra situada, llena de tiendas y servicios, es muy céntrica a tán solo un par de minutos de la Avenida de Portugal (iglesia de San Vicente) y del casco historico de AVILA.\r\nLllámanos y programa tú visita.\r\n\r\nNo vendemos casas, vendemos hogares\r\nTe ayudamos a hacer realidad tus sueños\r\nEncuentra más en http://www.grupoleonsa.es'}",Castilla y León,Ávila,Ávila Capital,05005,40.65827,-4.69327,3,1,88,7,7,6,0,66500.0
